453	1	0.999953	0.999766	0.998406	0.994437	0.986594	0.97225	0.939406	0.876047	0.845781	0.824156	0.789844	0.761312	0.721703	0.679047	0.634641	0.595781	0.57175	0.526672	0.509687	0.471641	0.452406	0.420891	0.339938	0.308203	0.260703	0.234422	
454	1	0.999891	0.999828	0.998328	0.994094	0.987391	0.972812	0.938688	0.873016	0.848047	0.823516	0.791453	0.757969	0.718094	0.680875	0.636422	0.598969	0.568281	0.526297	0.510109	0.470516	0.450828	0.416953	0.3465	0.304406	0.260562	0.232266	
455	1	0.999922	0.999812	0.998422	0.994547	0.986359	0.972562	0.938156	0.873734	0.853016	0.8195	0.796156	0.758219	0.717375	0.680187	0.633594	0.596016	0.569297	0.532062	0.506703	0.471938	0.448359	0.418125	0.34675	0.296844	0.263297	0.238281	
456	1	0.999953	0.999719	0.998437	0.994687	0.987234	0.971063	0.938688	0.875078	0.851609	0.821172	0.793906	0.755578	0.719422	0.679813	0.635	0.59375	0.568453	0.530672	0.505687	0.464234	0.444063	0.419812	0.345047	0.293984	0.263516	0.238531	
457	1	0.999953	0.999687	0.998625	0.994812	0.986891	0.970688	0.938953	0.873812	0.853406	0.818484	0.794531	0.757141	0.719422	0.681516	0.628281	0.594594	0.571078	0.534828	0.506	0.466781	0.441641	0.417938	0.345922	0.292812	0.264344	0.244969	
458	1	0.999953	0.999687	0.998625	0.995891	0.987375	0.967297	0.939891	0.873156	0.852594	0.814141	0.796687	0.76	0.717891	0.68175	0.635656	0.593172	0.572203	0.531594	0.499203	0.465906	0.438391	0.415828	0.353328	0.296312	0.260219	0.239141	
459	1	0.999969	0.999703	0.998406	0.995891	0.987375	0.969	0.939937	0.873563	0.849953	0.814344	0.798297	0.756453	0.718703	0.680641	0.636844	0.597281	0.573625	0.532828	0.502969	0.466	0.435078	0.414766	0.355609	0.294063	0.270422	0.234375	
460	1	0.999984	0.999703	0.998484	0.995281	0.986812	0.969313	0.94175	0.873453	0.848766	0.819484	0.79725	0.755641	0.720531	0.682406	0.639891	0.599234	0.576406	0.533172	0.500875	0.46375	0.443031	0.421594	0.350797	0.292031	0.267297	0.233344	
461	1	1	0.999641	0.998531	0.994641	0.986	0.968812	0.941953	0.874563	0.844	0.817422	0.797281	0.753078	0.720719	0.685656	0.640875	0.596	0.575516	0.535766	0.502266	0.461859	0.438484	0.418781	0.355297	0.294938	0.259578	0.239437	
462	1	0.999984	0.999641	0.9985	0.99525	0.986172	0.969641	0.941187	0.873812	0.848781	0.820312	0.7945	0.753969	0.724375	0.685813	0.645031	0.596938	0.578516	0.531141	0.50125	0.466969	0.440672	0.422656	0.353656	0.291031	0.259109	0.232937	
463	1	1	0.999656	0.998281	0.99525	0.986266	0.96975	0.938953	0.871203	0.849938	0.82175	0.796656	0.754922	0.722656	0.690625	0.641	0.600125	0.576734	0.532656	0.496984	0.469766	0.442359	0.420172	0.350641	0.293891	0.255625	0.236156	
464	1	1	0.999703	0.998516	0.994812	0.986328	0.970187	0.940656	0.872844	0.851125	0.820953	0.797906	0.751922	0.724703	0.694547	0.643203	0.605906	0.574266	0.531969	0.491359	0.464859	0.443734	0.422969	0.353344	0.298797	0.258344	0.236063	
465	1	0.999984	0.999672	0.998156	0.994422	0.986391	0.970562	0.940516	0.873078	0.852484	0.820797	0.795438	0.751625	0.723406	0.693969	0.642563	0.603453	0.574	0.536016	0.488953	0.463328	0.445422	0.425859	0.349344	0.297891	0.262094	0.236703	
466	1	1	0.999672	0.998437	0.994969	0.986109	0.970656	0.940953	0.872984	0.852703	0.818078	0.795609	0.753703	0.722187	0.692297	0.64325	0.60225	0.568203	0.537219	0.489938	0.462234	0.449313	0.421563	0.351656	0.300438	0.260875	0.238547	
467	1	0.999953	0.999594	0.998609	0.994891	0.986172	0.969406	0.94125	0.874359	0.851812	0.820281	0.793797	0.754266	0.721969	0.691391	0.644922	0.60425	0.568063	0.535406	0.484734	0.465438	0.450484	0.421328	0.349594	0.293703	0.261484	0.239906	
468	1	0.999984	0.999625	0.998578	0.994938	0.985906	0.968938	0.940578	0.878219	0.848125	0.821891	0.793469	0.753016	0.722141	0.693562	0.645016	0.603938	0.569016	0.534125	0.483906	0.463547	0.450828	0.418016	0.34725	0.294187	0.265578	0.233156	
469	1	0.999969	0.999641	0.998781	0.994922	0.986156	0.969891	0.939	0.878359	0.847531	0.823875	0.794687	0.753203	0.726	0.688266	0.643359	0.602375	0.572344	0.533859	0.490125	0.468969	0.451766	0.417078	0.345547	0.294516	0.267406	0.242016	
470	1	1	0.999766	0.998437	0.995297	0.986344	0.969719	0.939203	0.880781	0.848016	0.827609	0.794516	0.751391	0.727516	0.689219	0.643781	0.603891	0.570562	0.533719	0.486672	0.4695	0.453094	0.422047	0.344672	0.299	0.271078	0.244641	
471	1	1	0.999703	0.99875	0.994875	0.986109	0.970391	0.940937	0.877563	0.850844	0.827047	0.794922	0.750625	0.725047	0.688219	0.641516	0.599844	0.569297	0.528594	0.491125	0.467359	0.449219	0.416656	0.347031	0.302609	0.268828	0.247422	
472	1	0.999969	0.999719	0.998719	0.994156	0.986219	0.969938	0.937766	0.877734	0.848469	0.825453	0.799984	0.75475	0.723156	0.686813	0.641859	0.604313	0.568469	0.524188	0.49475	0.466328	0.450875	0.418687	0.344609	0.304844	0.261609	0.242688	
473	1	0.999984	0.999797	0.9985	0.995016	0.987359	0.970375	0.939063	0.875984	0.846078	0.829234	0.797547	0.756875	0.726453	0.692562	0.641922	0.602859	0.571141	0.522281	0.499312	0.467344	0.450125	0.423578	0.346562	0.302266	0.266188	0.246781	
474	0.999984	0.999984	0.999734	0.9985	0.995203	0.9875	0.970547	0.938734	0.877797	0.847125	0.830875	0.796844	0.758891	0.727812	0.693953	0.640719	0.601875	0.569187	0.528109	0.50025	0.468062	0.450828	0.423359	0.345969	0.303578	0.269422	0.242391	
475	1	0.999984	0.999719	0.998219	0.995188	0.987187	0.969125	0.937406	0.875938	0.848953	0.831641	0.795344	0.762531	0.726531	0.690391	0.639188	0.604156	0.573672	0.528469	0.498984	0.468094	0.450984	0.421297	0.353781	0.303516	0.2715	0.242594	
476	1	1	0.999656	0.998375	0.995266	0.987125	0.968859	0.939734	0.875156	0.849219	0.830828	0.796438	0.759281	0.726297	0.687766	0.644156	0.597297	0.575719	0.524937	0.497812	0.470141	0.450969	0.422281	0.352938	0.305828	0.268031	0.241641	
477	1	1	0.999625	0.998375	0.995188	0.986859	0.967375	0.940797	0.874156	0.850578	0.828281	0.793531	0.756078	0.718516	0.687234	0.640328	0.596359	0.572313	0.524094	0.500531	0.474828	0.451	0.424859	0.352141	0.304781	0.268016	0.244391	
478	1	0.999984	0.999641	0.998219	0.995313	0.986984	0.969141	0.939875	0.871984	0.849797	0.827125	0.795406	0.751141	0.718812	0.687891	0.640578	0.600203	0.569078	0.527969	0.498688	0.480141	0.454734	0.42375	0.354953	0.302984	0.266344	0.238125	
479	1	0.999984	0.999687	0.998437	0.994906	0.986781	0.969625	0.936453	0.874781	0.856109	0.82675	0.795562	0.752422	0.718031	0.683375	0.642375	0.601359	0.567562	0.526594	0.496406	0.481484	0.453547	0.424812	0.353734	0.299172	0.2675	0.2385	
480	1	0.999969	0.999703	0.998469	0.995172	0.987016	0.970391	0.936953	0.872203	0.852516	0.825484	0.796672	0.752094	0.717859	0.681641	0.643953	0.598844	0.568828	0.527594	0.500656	0.477812	0.451172	0.425719	0.351313	0.305172	0.262828	0.240391	
481	1	0.999969	0.99975	0.998625	0.994984	0.986344	0.968781	0.937094	0.871656	0.852297	0.817484	0.797234	0.753625	0.717969	0.681828	0.642766	0.599031	0.568047	0.528516	0.498172	0.47775	0.447922	0.424234	0.346016	0.307875	0.265234	0.237484	
482	1	0.999984	0.99975	0.998781	0.995062	0.986313	0.969078	0.938047	0.871578	0.853844	0.819703	0.798156	0.752812	0.7215	0.683125	0.638437	0.600766	0.572234	0.528766	0.497328	0.483203	0.446766	0.418656	0.346078	0.305125	0.262172	0.237984	
483	1	1	0.999719	0.998812	0.995313	0.986516	0.969656	0.937531	0.871172	0.852844	0.820937	0.796937	0.753484	0.721234	0.682641	0.643031	0.605281	0.573313	0.530234	0.500563	0.481812	0.448922	0.420125	0.341828	0.303	0.261656	0.241469	
484	1	1	0.999672	0.998828	0.995172	0.987016	0.968656	0.936562	0.871594	0.851422	0.825937	0.798375	0.752641	0.724344	0.684641	0.644984	0.606844	0.569875	0.53075	0.498828	0.479969	0.451625	0.425266	0.344344	0.301672	0.260109	0.240156	
485	1	1	0.999719	0.998625	0.994547	0.987359	0.969125	0.937797	0.871531	0.851969	0.826766	0.798141	0.754313	0.716187	0.682828	0.647625	0.608953	0.568672	0.534469	0.495609	0.480547	0.451297	0.429125	0.344641	0.301391	0.258109	0.242875	
486	1	0.999984	0.999781	0.998594	0.994906	0.986938	0.968531	0.937297	0.871953	0.854828	0.826078	0.797781	0.751734	0.712719	0.682078	0.648031	0.609016	0.565641	0.533766	0.498094	0.47975	0.451094	0.427609	0.344359	0.302859	0.26225	0.243078	
487	1	0.999984	0.999812	0.998594	0.994547	0.986672	0.969063	0.938031	0.873891	0.853016	0.820047	0.796266	0.752656	0.713734	0.679641	0.64825	0.605406	0.570797	0.532578	0.498625	0.484016	0.450078	0.430109	0.342094	0.303469	0.259313	0.242203	
488	1	0.999984	0.999734	0.998609	0.994719	0.986547	0.969578	0.938781	0.871766	0.849906	0.818187	0.791	0.755797	0.711	0.680641	0.644781	0.609109	0.565172	0.538625	0.498	0.478875	0.448328	0.430031	0.341531	0.301594	0.259297	0.239687	
489	1	0.999953	0.999812	0.998625	0.994922	0.987469	0.969719	0.936641	0.872062	0.851047	0.820937	0.791984	0.754625	0.715469	0.680797	0.644125	0.611297	0.565328	0.536531	0.498234	0.478266	0.445219	0.429781	0.344297	0.302719	0.261156	0.241	
490	1	0.999953	0.999797	0.998766	0.995406	0.988187	0.969547	0.936875	0.873109	0.853516	0.821406	0.793844	0.750859	0.712906	0.682406	0.648719	0.612141	0.569016	0.537188	0.496297	0.474219	0.446969	0.429312	0.344562	0.302219	0.266109	0.240594	
491	1	0.999969	0.999828	0.9985	0.994875	0.986812	0.970672	0.938922	0.873266	0.853437	0.824953	0.795484	0.749062	0.713875	0.680922	0.649828	0.611078	0.571969	0.536266	0.499188	0.473187	0.445469	0.42575	0.348469	0.303578	0.26925	0.245859	
492	1	0.999984	0.999844	0.998672	0.994422	0.986641	0.969859	0.938859	0.871656	0.854703	0.823937	0.791406	0.752609	0.712953	0.678031	0.647	0.609125	0.565813	0.533344	0.496047	0.472094	0.453813	0.422719	0.344156	0.302	0.265141	0.246781	
493	1	0.999984	0.999781	0.998547	0.994328	0.987031	0.969578	0.938391	0.870219	0.856156	0.824422	0.797531	0.753156	0.713969	0.679172	0.643766	0.606313	0.566125	0.534031	0.494563	0.464375	0.452062	0.4245	0.346062	0.300719	0.264172	0.243922	
494	1	0.999984	0.999812	0.998375	0.994781	0.987516	0.969797	0.938	0.872234	0.857375	0.825156	0.794078	0.754781	0.713672	0.682594	0.648266	0.607141	0.564109	0.534703	0.492484	0.466844	0.451656	0.421516	0.347594	0.296453	0.256703	0.244328	
495	1	0.999969	0.999781	0.99825	0.994328	0.987563	0.970187	0.937484	0.871062	0.857547	0.822344	0.792719	0.755234	0.710156	0.681266	0.649047	0.602516	0.564656	0.536312	0.495688	0.465328	0.4495	0.422234	0.347391	0.298219	0.261391	0.242141	
496	1	0.999984	0.999703	0.998656	0.994578	0.986406	0.969859	0.938578	0.872391	0.857484	0.823078	0.796406	0.759703	0.712891	0.680109	0.643016	0.603984	0.566266	0.534906	0.498141	0.470313	0.449266	0.422453	0.352641	0.292781	0.262656	0.239	
497	1	0.999969	0.999687	0.998328	0.994906	0.986672	0.968953	0.939328	0.871234	0.855453	0.823328	0.794094	0.762531	0.715063	0.678719	0.641234	0.600984	0.562703	0.534984	0.498594	0.472703	0.453344	0.419063	0.35175	0.293734	0.258797	0.240219	
498	1	0.999984	0.999656	0.998594	0.994734	0.986031	0.970469	0.939531	0.872766	0.85375	0.821625	0.796797	0.764828	0.714281	0.681187	0.638703	0.601641	0.558125	0.532953	0.4985	0.474062	0.449359	0.417438	0.349328	0.29575	0.261016	0.237422	
499	1	0.999984	0.999719	0.998609	0.994266	0.986453	0.970266	0.93825	0.87	0.853547	0.820734	0.795344	0.764844	0.715063	0.683078	0.639234	0.597453	0.563719	0.539297	0.499734	0.475469	0.443297	0.422687	0.350125	0.298953	0.265703	0.236281	
500	1	1	0.999719	0.998703	0.994406	0.986844	0.970609	0.937891	0.874078	0.854109	0.819359	0.792687	0.759687	0.7165	0.680797	0.640031	0.594969	0.572469	0.537594	0.495406	0.476438	0.442812	0.419859	0.349016	0.297375	0.261422	0.234547	
501	1	1	0.999703	0.998625	0.994609	0.987	0.969156	0.937609	0.874922	0.854313	0.817891	0.794672	0.759969	0.717641	0.679156	0.643109	0.589906	0.572906	0.535609	0.496906	0.472156	0.445109	0.41675	0.347047	0.298687	0.263172	0.233047	
502	1	0.999984	0.999641	0.998641	0.995281	0.986797	0.970141	0.934953	0.873797	0.852844	0.819922	0.796641	0.762328	0.717766	0.677937	0.642375	0.588203	0.573375	0.535	0.493453	0.469344	0.440672	0.416594	0.345766	0.297563	0.266281	0.232313	
503	1	0.999969	0.999656	0.998469	0.995484	0.987437	0.970469	0.935391	0.870375	0.855297	0.816891	0.795547	0.761719	0.714	0.6755	0.642172	0.590219	0.574156	0.530234	0.492047	0.470047	0.442391	0.41425	0.341938	0.300641	0.264656	0.23725	
504	1	0.999969	0.999656	0.998578	0.994875	0.986453	0.971406	0.935953	0.869406	0.858062	0.815828	0.790781	0.760437	0.715797	0.67625	0.639906	0.594578	0.574937	0.531328	0.495594	0.469984	0.441156	0.411469	0.341313	0.306469	0.264484	0.238781	
505	1	0.999984	0.999609	0.99875	0.995078	0.986531	0.970938	0.937156	0.868047	0.857266	0.815281	0.790203	0.758484	0.712469	0.675266	0.640875	0.594828	0.577234	0.533312	0.491563	0.467781	0.443891	0.413797	0.335219	0.304234	0.268156	0.233813	
506	1	0.999953	0.99975	0.998563	0.994047	0.986594	0.970891	0.937578	0.871531	0.858016	0.818016	0.789828	0.759094	0.71425	0.676422	0.640375	0.596609	0.580187	0.528922	0.492359	0.470969	0.444937	0.413031	0.349203	0.305281	0.269266	0.231156	
507	1	0.999984	0.999781	0.998484	0.9945	0.986578	0.970812	0.937984	0.871797	0.855953	0.817438	0.789766	0.760719	0.715109	0.67825	0.643281	0.5955	0.581156	0.531484	0.490641	0.468469	0.443031	0.415938	0.345438	0.299453	0.268562	0.2395	
508	1	0.999984	0.999703	0.998422	0.99425	0.985672	0.9705	0.937672	0.870875	0.856391	0.816953	0.789641	0.760687	0.718766	0.676891	0.642875	0.594437	0.583937	0.530953	0.4965	0.469687	0.442	0.417234	0.346516	0.301	0.270437	0.240594	
509	1	0.999984	0.999625	0.998422	0.994953	0.985078	0.970594	0.936719	0.874437	0.854359	0.818	0.791281	0.762422	0.715578	0.676016	0.637719	0.595031	0.586281	0.524094	0.494188	0.469531	0.434891	0.417266	0.347578	0.299375	0.264781	0.237516	
510	1	0.999984	0.999719	0.998328	0.995	0.985656	0.970297	0.936703	0.873641	0.854313	0.819641	0.791469	0.760437	0.714484	0.677594	0.642281	0.596391	0.586562	0.529766	0.489906	0.470516	0.437594	0.413687	0.346297	0.29975	0.262672	0.235437	
511	1	0.999922	0.999672	0.998703	0.995453	0.985969	0.968797	0.937187	0.872188	0.855641	0.819141	0.790859	0.760547	0.718125	0.679141	0.639984	0.600844	0.580828	0.533937	0.488281	0.479453	0.439859	0.419484	0.347734	0.299594	0.261516	0.235594	
512	1	0.999953	0.999672	0.998453	0.994781	0.9855	0.969453	0.936766	0.871828	0.8555	0.819438	0.789031	0.757859	0.719406	0.675937	0.6365	0.598172	0.576281	0.536719	0.486609	0.476938	0.440172	0.419203	0.350938	0.301422	0.265719	0.234109	
513	1	1	0.999828	0.998406	0.994391	0.985047	0.97025	0.937703	0.871031	0.857719	0.820688	0.789891	0.759938	0.721984	0.682156	0.633109	0.594562	0.575219	0.535062	0.486859	0.473703	0.437719	0.421969	0.349203	0.297609	0.265344	0.239266	
514	1	1	0.999844	0.998578	0.994766	0.986234	0.969031	0.938406	0.872828	0.854781	0.821781	0.788219	0.757922	0.719766	0.680375	0.635813	0.595688	0.575406	0.529203	0.487703	0.474141	0.432156	0.419	0.353187	0.296047	0.264688	0.239125	
515	1	1	0.999812	0.998469	0.994781	0.986563	0.9695	0.938875	0.873234	0.85325	0.821297	0.789859	0.760875	0.717609	0.684219	0.633875	0.597141	0.571406	0.528766	0.488312	0.471938	0.433063	0.419922	0.346547	0.29325	0.264734	0.242312	
516	1	1	0.99975	0.998437	0.9945	0.98725	0.970109	0.938078	0.874672	0.855094	0.820297	0.788953	0.764281	0.715938	0.681562	0.635828	0.596797	0.569922	0.529375	0.486703	0.473672	0.428625	0.424766	0.344359	0.292187	0.264969	0.237828	
517	1	1	0.999812	0.998594	0.994766	0.986625	0.971063	0.937328	0.872531	0.852812	0.822125	0.788328	0.764281	0.717016	0.683109	0.632641	0.595781	0.570297	0.530062	0.490109	0.469906	0.431844	0.426531	0.346234	0.291922	0.266172	0.238844	
518	1	0.999984	0.999703	0.998547	0.994922	0.986609	0.970125	0.937141	0.873156	0.853203	0.824406	0.786672	0.766109	0.714297	0.681406	0.634906	0.594031	0.573469	0.531609	0.493563	0.471438	0.444047	0.424187	0.34575	0.292859	0.265984	0.244328	
519	1	0.999969	0.999687	0.998547	0.995125	0.986375	0.970094	0.939156	0.874	0.850469	0.823328	0.788781	0.764594	0.716594	0.679484	0.634281	0.598594	0.579297	0.529344	0.492531	0.470641	0.435625	0.427344	0.342938	0.297609	0.271297	0.242688	
520	1	0.999984	0.999656	0.998641	0.994922	0.986563	0.970375	0.939438	0.876141	0.850391	0.822531	0.791359	0.765297	0.714219	0.678031	0.633437	0.601187	0.578172	0.528047	0.492547	0.474297	0.441219	0.429969	0.34025	0.300047	0.264781	0.2405	
521	1	0.999969	0.999687	0.998641	0.994547	0.986938	0.969906	0.939344	0.875781	0.850469	0.823578	0.788297	0.760953	0.714953	0.678484	0.636	0.601875	0.576719	0.530141	0.490547	0.475734	0.446641	0.431344	0.343484	0.302016	0.266484	0.243562	
522	1	1	0.999687	0.998359	0.994172	0.986094	0.969078	0.938813	0.874984	0.851	0.818297	0.787594	0.761516	0.712922	0.67525	0.633766	0.604938	0.575562	0.529281	0.491719	0.473781	0.446	0.428828	0.350391	0.305266	0.265516	0.239969	
523	1	1	0.999703	0.998234	0.994516	0.986734	0.970313	0.939719	0.874531	0.852391	0.822078	0.789266	0.760578	0.714453	0.674516	0.639141	0.601734	0.576156	0.529734	0.493656	0.474297	0.452875	0.424484	0.352594	0.306797	0.266266	0.242453	
524	1	1	0.999734	0.998422	0.994531	0.986844	0.970422	0.938438	0.878031	0.854437	0.817609	0.788719	0.76075	0.717859	0.668141	0.639156	0.604641	0.573156	0.531094	0.493437	0.473859	0.451562	0.416109	0.347969	0.303234	0.266891	0.244094	
525	1	0.999953	0.99975	0.998453	0.994328	0.987281	0.971766	0.936656	0.875766	0.854266	0.818375	0.792422	0.758281	0.715891	0.671453	0.642047	0.604672	0.574688	0.531453	0.493312	0.471109	0.446688	0.420984	0.349078	0.306094	0.264703	0.241906	
526	1	1	0.999703	0.998609	0.994313	0.986844	0.970969	0.938891	0.875484	0.853953	0.818063	0.791281	0.756406	0.716953	0.669859	0.642062	0.602859	0.573141	0.528656	0.490016	0.469172	0.444234	0.423594	0.352938	0.306016	0.260703	0.236875	
527	1	0.999984	0.999516	0.998531	0.994859	0.986078	0.971187	0.937672	0.874672	0.852891	0.819828	0.789844	0.753203	0.717641	0.672641	0.643578	0.601875	0.573719	0.532703	0.486109	0.4695	0.449172	0.421844	0.349031	0.304469	0.260578	0.243125	
528	1	0.999984	0.999625	0.998687	0.994922	0.986406	0.970344	0.935766	0.875859	0.854047	0.820156	0.791109	0.753375	0.715594	0.672859	0.643922	0.603437	0.568578	0.5285	0.487453	0.466984	0.450031	0.418328	0.350844	0.29975	0.263266	0.242328	
529	1	0.999969	0.999641	0.998656	0.995	0.986891	0.96975	0.938328	0.874844	0.852594	0.818875	0.792484	0.756734	0.721391	0.678781	0.649047	0.602516	0.569547	0.534891	0.484203	0.463781	0.448422	0.420656	0.345234	0.30225	0.25875	0.242938	
530	1	0.999984	0.999656	0.998719	0.995266	0.987344	0.970094	0.938922	0.87175	0.851875	0.820063	0.795703	0.758578	0.724187	0.679547	0.646047	0.602609	0.565953	0.531438	0.48525	0.464187	0.444922	0.422063	0.345547	0.298844	0.256547	0.241109	
531	1	0.999969	0.999672	0.998391	0.995391	0.987719	0.970047	0.938125	0.872422	0.852688	0.821234	0.797281	0.75875	0.719734	0.681156	0.642453	0.602156	0.5675	0.528391	0.485016	0.463219	0.44675	0.423812	0.346469	0.302297	0.258766	0.239469	
532	1	0.999969	0.999656	0.998313	0.995453	0.987047	0.970906	0.938344	0.873437	0.85225	0.819219	0.796672	0.7575	0.718766	0.684703	0.643828	0.600016	0.568141	0.528141	0.492594	0.463031	0.448266	0.424859	0.341031	0.304406	0.263797	0.247422	
533	1	0.999984	0.999687	0.998391	0.995156	0.986516	0.972078	0.937813	0.87525	0.851984	0.820109	0.797734	0.761109	0.7165	0.684016	0.641328	0.60225	0.567016	0.529438	0.490594	0.464187	0.448484	0.426172	0.342062	0.301563	0.265531	0.249641	
534	1	0.999969	0.999609	0.9985	0.995156	0.987422	0.970719	0.936547	0.872828	0.85275	0.821859	0.796484	0.759594	0.715969	0.683266	0.641031	0.603047	0.568203	0.531672	0.491828	0.459609	0.448813	0.420094	0.342719	0.305672	0.267891	0.247938	
535	1	0.999969	0.999672	0.998812	0.994812	0.987969	0.969656	0.936297	0.873266	0.851078	0.821234	0.793484	0.761625	0.717734	0.680672	0.639734	0.598844	0.567281	0.534906	0.495172	0.46175	0.448609	0.419719	0.339375	0.303844	0.269	0.246156	
536	1	1	0.999641	0.9985	0.994453	0.987062	0.970156	0.938047	0.873672	0.853672	0.821516	0.7905	0.763766	0.716328	0.682984	0.639125	0.600109	0.565766	0.536125	0.496172	0.460297	0.448906	0.418812	0.34325	0.302469	0.269672	0.241594	
537	1	1	0.999656	0.998422	0.994859	0.986703	0.968578	0.938453	0.872484	0.851641	0.819516	0.787813	0.766125	0.714922	0.681781	0.639719	0.602875	0.562453	0.537266	0.494641	0.460203	0.447547	0.421047	0.343703	0.292672	0.268172	0.238031	
538	1	0.999984	0.999656	0.998422	0.994953	0.98675	0.968578	0.937266	0.871875	0.855578	0.819234	0.785844	0.764563	0.717125	0.680937	0.638594	0.603391	0.564125	0.536656	0.493312	0.459531	0.448094	0.423719	0.341906	0.293563	0.264078	0.243078	
539	1	0.999953	0.999641	0.998422	0.994766	0.986781	0.968391	0.937016	0.873078	0.855797	0.818641	0.78725	0.761266	0.715922	0.68575	0.641031	0.603234	0.557641	0.535656	0.494672	0.455203	0.4465	0.419281	0.341156	0.294109	0.266203	0.240156	
540	1	0.999969	0.999734	0.998266	0.994234	0.987391	0.970063	0.937078	0.874453	0.852766	0.819438	0.788172	0.759516	0.717375	0.684516	0.640625	0.605266	0.559344	0.539109	0.499453	0.456641	0.446641	0.417484	0.340281	0.294969	0.261672	0.238719	
541	1	1	0.999594	0.998141	0.994516	0.986125	0.970734	0.935906	0.875109	0.853	0.820891	0.786891	0.756047	0.719375	0.682766	0.640563	0.602391	0.557109	0.541516	0.497578	0.457625	0.449422	0.415875	0.341125	0.295125	0.260062	0.236641	
542	1	0.999969	0.99975	0.998297	0.995016	0.986547	0.971719	0.936281	0.87475	0.854187	0.822547	0.788438	0.756828	0.72275	0.685828	0.644656	0.599766	0.561312	0.539406	0.502859	0.460578	0.447609	0.418766	0.339625	0.297938	0.257531	0.23775	
543	1	0.999953	0.999719	0.998594	0.995234	0.986172	0.971172	0.936156	0.873219	0.854641	0.820953	0.790266	0.759141	0.719234	0.6835	0.644281	0.597594	0.561562	0.541156	0.500203	0.462703	0.449984	0.423906	0.339875	0.301484	0.260625	0.243641	
544	1	0.999953	0.999641	0.998516	0.994969	0.986703	0.97075	0.935203	0.873734	0.85525	0.821875	0.789891	0.758828	0.716719	0.68325	0.645484	0.597031	0.564094	0.540703	0.49875	0.465516	0.450391	0.415156	0.338297	0.301797	0.265406	0.242875	
545	1	0.999953	0.999719	0.998656	0.994703	0.986875	0.971125	0.934625	0.872656	0.852719	0.820719	0.791969	0.759609	0.714063	0.682734	0.648219	0.597922	0.563875	0.543063	0.502203	0.468516	0.446281	0.410531	0.339141	0.303281	0.266906	0.238313	
546	1	0.999953	0.999641	0.998719	0.995016	0.986234	0.970516	0.935141	0.874563	0.853609	0.822719	0.789297	0.756203	0.712234	0.683297	0.648406	0.600297	0.564734	0.539359	0.503016	0.467313	0.442563	0.413766	0.34125	0.305234	0.264	0.239156	
547	1	0.999969	0.999656	0.998656	0.994812	0.985844	0.968781	0.937641	0.87275	0.851625	0.821562	0.791234	0.758766	0.709719	0.685562	0.643	0.602313	0.563109	0.539234	0.505906	0.470672	0.442094	0.412641	0.341531	0.305953	0.261969	0.236187	
548	1	0.999953	0.999625	0.998594	0.994828	0.986766	0.969	0.939516	0.871641	0.851297	0.821641	0.793484	0.761359	0.708906	0.685484	0.645188	0.606422	0.561156	0.5415	0.504047	0.46625	0.446234	0.420219	0.345859	0.296656	0.263391	0.235828	
549	1	0.999984	0.99975	0.998375	0.994969	0.986641	0.970984	0.941766	0.870844	0.851453	0.823359	0.794281	0.757781	0.709016	0.682422	0.643078	0.604453	0.560109	0.540109	0.505	0.468703	0.443016	0.419547	0.351531	0.291297	0.271	0.236187	
550	1	1	0.999734	0.998203	0.994391	0.986672	0.970688	0.941031	0.873453	0.851609	0.820406	0.790391	0.756719	0.710984	0.685	0.642641	0.602609	0.560187	0.539188	0.506953	0.466438	0.447844	0.418063	0.351406	0.290984	0.269969	0.239141	
551	1	0.999984	0.999641	0.998516	0.994922	0.985922	0.971078	0.941516	0.874016	0.853906	0.819	0.79125	0.752906	0.715484	0.688953	0.6345	0.602328	0.561641	0.534453	0.506578	0.463453	0.449547	0.420031	0.347	0.292453	0.271391	0.243328	
552	1	0.999969	0.999766	0.998641	0.995156	0.987	0.968594	0.942453	0.873047	0.852125	0.816359	0.792344	0.757188	0.721375	0.683109	0.635906	0.6025	0.563828	0.537359	0.504313	0.463797	0.446547	0.423453	0.355109	0.293672	0.268984	0.240594	
553	1	0.999984	0.999719	0.998547	0.994906	0.9865	0.969625	0.940641	0.872766	0.851906	0.817047	0.791094	0.753094	0.720547	0.684703	0.636578	0.604516	0.561703	0.537969	0.503125	0.463125	0.447766	0.422906	0.351438	0.289906	0.266719	0.234672	
554	1	0.999984	0.999609	0.998359	0.994844	0.986891	0.969766	0.941078	0.873906	0.854375	0.815625	0.79025	0.752313	0.723359	0.684187	0.639234	0.611156	0.556875	0.534375	0.501906	0.460203	0.449156	0.421563	0.347938	0.295516	0.268859	0.238063	
555	1	1	0.999687	0.99825	0.99475	0.987141	0.969797	0.940187	0.872984	0.851656	0.817172	0.791344	0.754047	0.718344	0.679391	0.638328	0.611797	0.560344	0.533219	0.505141	0.461969	0.447594	0.419453	0.346219	0.291938	0.262125	0.240797	
556	1	0.999984	0.999625	0.998125	0.995219	0.986922	0.969437	0.938141	0.877344	0.852578	0.819688	0.792687	0.754969	0.716109	0.679172	0.640828	0.609609	0.560328	0.536094	0.506188	0.460844	0.443703	0.420438	0.3445	0.291312	0.259875	0.241625	
